0.3267,0.92921,0.58602
0.3267,0.92918,0.58623
0.32669,0.92915,0.58645
0.32669,0.92914,0.58667
0.32668,0.9291,0.58688
0.32668,0.92907,0.5871
0.32667,0.92905,0.58732
0.32667,0.92903,0.58754
0.32666,0.92898,0.58776
0.32666,0.92897,0.58797
0.32666,0.92893,0.58819
0.32666,0.92887,0.58841
0.32664,0.92884,0.58863
0.32662,0.92878,0.58885
0.32663,0.92878,0.58907
0.32663,0.92874,0.58929
0.32662,0.92873,0.58951
0.32661,0.92867,0.58973
0.3266,0.92863,0.58995
0.3266,0.92859,0.59017
0.3266,0.92855,0.59039
0.32659,0.92854,0.59061
0.32658,0.9285,0.59083
0.32658,0.92847,0.59105
0.32657,0.92844,0.59127
0.32657,0.92841,0.59149
0.32656,0.92838,0.59171
0.32656,0.92833,0.59192
0.32655,0.92831,0.59214
0.32655,0.92828,0.59236
0.32655,0.92826,0.59258
0.32654,0.92823,0.5928
0.32654,0.9282,0.59302
0.32654,0.92822,0.59324
0.32655,0.92817,0.59346
0.32653,0.92816,0.59368
0.32654,0.92811,0.5939
0.32654,0.92811,0.59412
0.32652,0.92805,0.59434
0.32652,0.92802,0.59456
0.32652,0.92801,0.59478
0.32652,0.92801,0.59499
0.32651,0.92797,0.59521
0.32652,0.92798,0.59543
0.32652,0.92795,0.59565
0.32651,0.9279,0.59587
0.32651,0.92789,0.59609
0.32651,0.92787,0.59631
0.32652,0.92789,0.59653
0.32651,0.92785,0.59675
0.32651,0.92787,0.59697
0.32651,0.92779,0.59718
0.32651,0.92778,0.5974
0.32651,0.92776,0.59762
0.3265,0.92774,0.59784
0.32649,0.92769,0.59806
0.3265,0.92767,0.59828
0.3265,0.92766,0.5985
0.32649,0.92764,0.59873
0.32649,0.92762,0.59895
0.32649,0.92756,0.59917
0.32649,0.92757,0.59939
0.32648,0.92753,0.59961
0.32648,0.92754,0.59983
0.32648,0.92749,0.60006
0.32647,0.92746,0.60028
0.32647,0.92744,0.6005
0.32646,0.92737,0.60072
0.32645,0.92732,0.60094
0.32645,0.92734,0.60117
0.32645,0.92732,0.60139
0.32645,0.92727,0.60162
0.32644,0.92724,0.60184
0.32643,0.92722,0.60206
0.32643,0.92716,0.60229
0.32642,0.92713,0.60251
0.32642,0.92709,0.60274
0.32641,0.92707,0.60296
0.32641,0.92704,0.60319
0.3264,0.92699,0.60341
0.32639,0.92696,0.60364
0.32639,0.92691,0.60386
0.32638,0.92689,0.60408
0.32638,0.92685,0.60431
0.32638,0.92678,0.60454
0.32637,0.92681,0.60476
0.32637,0.92677,0.60499
0.32636,0.92675,0.60521
0.32636,0.92671,0.60544
0.32635,0.92665,0.60566
0.32635,0.92666,0.60589
0.32636,0.92665,0.60611
0.32635,0.92663,0.60634
0.32635,0.92656,0.60656
0.32634,0.92656,0.60679
0.32635,0.92655,0.60701
0.32634,0.92648,0.60723
0.32634,0.9265,0.60746
0.32634,0.92643,0.60768
0.32633,0.92642,0.60791
0.32633,0.92641,0.60813
0.32634,0.9264,0.60836
0.32633,0.92636,0.60858
0.32633,0.92633,0.60881
0.32633,0.92635,0.60903
0.32633,0.9263,0.60925
0.32632,0.92628,0.60948
0.32632,0.92625,0.6097
0.32632,0.92622,0.60993
0.32632,0.9262,0.61015
0.32632,0.9262,0.61038
0.32632,0.92619,0.6106
0.32631,0.92615,0.61083
0.32632,0.92614,0.61105
0.32632,0.92612,0.61128
0.32631,0.92607,0.6115
0.32631,0.92607,0.61173
0.32631,0.92603,0.61195
0.32631,0.92602,0.61218
0.3263,0.92598,0.6124
0.3263,0.92597,0.61263
0.32631,0.92594,0.61286
0.3263,0.92591,0.61308
0.32629,0.92588,0.61331
0.32629,0.92584,0.61354
0.32629,0.92583,0.61377
0.32629,0.92579,0.61399
0.32628,0.92576,0.61422
0.32627,0.92573,0.61445
0.32627,0.92569,0.61468
0.32627,0.92568,0.61491
0.32627,0.92565,0.61513
0.32626,0.92561,0.61536
0.32625,0.92558,0.61559
0.32625,0.92554,0.61582
0.32625,0.92551,0.61605
0.32624,0.92546,0.61628
0.32624,0.92544,0.61651
0.32623,0.92541,0.61674
0.32623,0.92537,0.61697
0.32623,0.92536,0.6172
0.32622,0.92532,0.61743
0.32622,0.9253,0.61766
0.32621,0.92524,0.61789
0.32621,0.9252,0.61812
0.3262,0.92519,0.61835
0.3262,0.92516,0.61858
0.32619,0.92511,0.61881
0.32619,0.92509,0.61904
0.32619,0.92505,0.61927
0.32618,0.92503,0.6195
0.32618,0.92499,0.61973
0.32617,0.92497,0.61996
0.32618,0.92494,0.6202
0.32617,0.92491,0.62043
0.32616,0.92488,0.62066
0.32616,0.92484,0.62089
0.32616,0.92482,0.62112
0.32615,0.9248,0.62135
0.32616,0.92478,0.62158
0.32615,0.92476,0.62181
0.32615,0.92471,0.62204
0.32616,0.92476,0.62227
0.32617,0.92472,0.6225
0.32615,0.92466,0.62273
0.32614,0.92464,0.62296
0.32615,0.92464,0.62319
0.32614,0.9246,0.62342
0.32614,0.92453,0.62365
0.32616,0.92455,0.62388
0.32615,0.92454,0.62411
0.32614,0.92447,0.62434
0.32614,0.92448,0.62457
0.32615,0.92447,0.6248
0.32615,0.92446,0.62503
0.32615,0.92445,0.62526
0.32615,0.92441,0.62549
0.32615,0.9244,0.62572
0.32615,0.92437,0.62595
0.32615,0.92438,0.62619
0.32615,0.92433,0.62642
0.32614,0.92433,0.62665
0.32614,0.92429,0.62688
0.32614,0.92427,0.62711
0.32613,0.92422,0.62734
0.32613,0.92422,0.62758
0.32613,0.92418,0.62781
0.32613,0.92414,0.62804
0.32612,0.92412,0.62828
0.32611,0.92408,0.62851
0.32611,0.92404,0.62874
0.32611,0.92403,0.62897
0.32611,0.92399,0.62921
0.32611,0.92398,0.62944
0.3261,0.92392,0.62968
0.3261,0.92389,0.62991
0.3261,0.92387,0.63015
0.32609,0.92385,0.63038
0.32609,0.92383,0.63062
0.32609,0.92377,0.63085
0.32608,0.92373,0.63109
0.32607,0.92371,0.63132
0.32607,0.92367,0.63156
0.32607,0.92366,0.63179
0.32607,0.92363,0.63203
0.32607,0.9236,0.63226
0.32606,0.92355,0.6325
0.32605,0.92351,0.63274
0.32604,0.92347,0.63297
0.32605,0.92344,0.63321
0.32604,0.92343,0.63345
0.32603,0.92336,0.63368
0.32603,0.92332,0.63392
0.32603,0.92331,0.63416
0.32602,0.92328,0.63439
0.32603,0.92327,0.63463
0.32602,0.92326,0.63487
0.32602,0.92321,0.6351
0.32602,0.92317,0.63534
0.32601,0.92315,0.63557
0.32602,0.92312,0.63581
0.32602,0.92312,0.63605
0.32601,0.92306,0.63628
0.32601,0.92306,0.63652
0.32601,0.92303,0.63675
0.32601,0.923,0.63699
0.326,0.92297,0.63723
0.32601,0.92296,0.63746
0.32601,0.92294,0.6377
0.32601,0.92293,0.63794
0.32601,0.92289,0.63817
0.32601,0.92288,0.63841
0.326,0.92284,0.63864
0.326,0.92281,0.63888
0.32601,0.92282,0.63912
0.32601,0.9228,0.63935
0.32601,0.92278,0.63959
0.32601,0.92275,0.63983
0.326,0.92273,0.64006
0.326,0.9227,0.6403
0.326,0.92268,0.64053
0.32601,0.92267,0.64077
0.326,0.92265,0.64101
0.326,0.92261,0.64125
0.326,0.9226,0.64148
0.326,0.92256,0.64172
0.326,0.92255,0.64196
0.326,0.92253,0.6422
0.32599,0.92248,0.64243
0.326,0.92247,0.64267
0.326,0.92245,0.64291
0.32599,0.92242,0.64315
0.32599,0.92239,0.64339
0.32599,0.92237,0.64363
0.32599,0.92234,0.64387
0.32598,0.9223,0.64411
0.32598,0.92229,0.64435
0.32598,0.92224,0.64459
0.32598,0.92222,0.64483
0.32597,0.92219,0.64507
0.32597,0.92215,0.64531
0.32596,0.9221,0.64555
0.32596,0.92209,0.64579
0.32596,0.92205,0.64603
0.32595,0.92203,0.64627
0.32595,0.92199,0.64651
0.32595,0.92195,0.64676
0.32595,0.92193,0.647
0.32594,0.92189,0.64724
0.32594,0.92186,0.64748
0.32594,0.92182,0.64772
0.32593,0.92181,0.64797
0.32593,0.92176,0.64821
0.32593,0.92173,0.64845
0.32593,0.92172,0.64869
0.32592,0.92168,0.64894
0.32592,0.92165,0.64918
0.32592,0.92161,0.64942
0.32591,0.92158,0.64966
0.32591,0.92156,0.6499
0.32591,0.92152,0.65015
0.32591,0.92149,0.65039
0.32591,0.92148,0.65063
0.32591,0.92145,0.65087
0.32591,0.92143,0.65112
0.32591,0.92139,0.65136
0.3259,0.92134,0.6516
0.3259,0.92135,0.65184
0.3259,0.92135,0.65209
0.3259,0.9213,0.65233
0.3259,0.92129,0.65257
0.3259,0.92126,0.65281
0.32591,0.92125,0.65306
0.32591,0.92121,0.6533
0.3259,0.92119,0.65354
0.3259,0.92117,0.65378
0.32591,0.92115,0.65402
0.3259,0.92113,0.65427
0.32591,0.9211,0.65451
0.3259,0.92108,0.65475
0.32591,0.92107,0.65499
0.3259,0.92104,0.65524
0.32591,0.92105,0.65548
0.3259,0.92099,0.65572
0.3259,0.92098,0.65597
0.32591,0.92098,0.65621
0.32591,0.92094,0.65645
0.32591,0.92092,0.6567
0.32591,0.92091,0.65694
0.32591,0.92087,0.65718
0.32591,0.92085,0.65743
0.32591,0.92083,0.65767
0.3259,0.92079,0.65792
0.3259,0.92077,0.65816
0.3259,0.92076,0.6584
0.3259,0.92074,0.65865
0.3259,0.92072,0.65889
0.3259,0.92067,0.65914
0.3259,0.92065,0.65938
0.32589,0.92061,0.65963
0.3259,0.92059,0.65988
0.32589,0.92056,0.66012
0.32589,0.92053,0.66037
0.32589,0.92049,0.66062
0.32589,0.92047,0.66086
0.32588,0.92043,0.66111
0.32588,0.9204,0.66136
0.32588,0.92037,0.6616
0.32588,0.92034,0.66185
0.32588,0.92031,0.6621
0.32588,0.9203,0.66234
0.32587,0.92026,0.66259
0.32586,0.92022,0.66284
0.32587,0.92019,0.66309
0.32586,0.92016,0.66334
0.32585,0.9201,0.66358
0.32585,0.92007,0.66383
0.32584,0.92002,0.66408
0.32584,0.91998,0.66433
0.32583,0.91995,0.66457
0.32583,0.9199,0.66482
0.32583,0.9199,0.66507
0.32583,0.91986,0.66532
0.32584,0.91987,0.66556
0.32584,0.91985,0.66581
0.32584,0.91981,0.66606
0.32584,0.91979,0.66631
0.32584,0.91977,0.66656
0.32584,0.91974,0.6668
0.32584,0.91973,0.66705
0.32584,0.9197,0.6673
0.32584,0.91971,0.66755
0.32585,0.9197,0.6678
0.32585,0.91969,0.66804
0.32585,0.91965,0.66829
0.32586,0.91964,0.66854
0.32586,0.91964,0.66879
0.32587,0.91962,0.66904
0.32586,0.91958,0.66928
0.32586,0.91956,0.66953
0.32586,0.91954,0.66978
0.32586,0.91951,0.67003
0.32586,0.9195,0.67028
0.32586,0.91947,0.67053
0.32586,0.91943,0.67078
0.32586,0.91942,0.67102
0.32586,0.91941,0.67127
0.32587,0.91938,0.67152
0.32587,0.91937,0.67177
0.32587,0.91934,0.67202
0.32587,0.91933,0.67227
0.32587,0.91931,0.67252
0.32588,0.91929,0.67277
0.32588,0.91926,0.67302
0.32587,0.91923,0.67327
0.32588,0.91922,0.67352
0.32587,0.91917,0.67377
0.32586,0.91913,0.67402
0.32586,0.9191,0.67427
0.32586,0.91905,0.67453
0.32585,0.91903,0.67478
0.32585,0.91898,0.67503
0.32585,0.91895,0.67528
0.32584,0.9189,0.67553
0.32583,0.91887,0.67578
0.32584,0.91884,0.67603
0.32583,0.9188,0.67629
0.32583,0.91876,0.67654
0.32582,0.91874,0.67679
0.32583,0.91871,0.67704
0.32582,0.91869,0.67729
0.32583,0.91866,0.67755
0.32583,0.91865,0.6778
0.32582,0.91862,0.67805
0.32583,0.9186,0.6783
0.32583,0.91856,0.67856
0.32583,0.91855,0.67881
0.32583,0.91854,0.67906
0.32583,0.91851,0.67931
0.32583,0.91848,0.67956
0.32583,0.91846,0.67981
0.32583,0.91841,0.68007
0.32584,0.9184,0.68032
0.32583,0.91837,0.68057
0.32584,0.91837,0.68082
0.32584,0.91835,0.68108
0.32583,0.9183,0.68133
0.32583,0.91829,0.68158
0.32584,0.91829,0.68183
0.32584,0.91826,0.68209
0.32585,0.91829,0.68234
0.32585,0.91825,0.68259
0.32586,0.91823,0.68284
0.32586,0.91822,0.6831
0.32587,0.91824,0.68335
0.32587,0.91819,0.6836
0.32587,0.91818,0.68386
0.32587,0.91815,0.68411
0.32587,0.91814,0.68436
0.32588,0.91812,0.68462
0.32588,0.91811,0.68487
0.32588,0.91809,0.68512
0.32588,0.91806,0.68538
0.32588,0.91804,0.68563
0.32588,0.91801,0.68588
0.32587,0.91796,0.68614
0.32587,0.91793,0.68639
0.32587,0.9179,0.68665
0.32587,0.91787,0.6869
0.32587,0.91785,0.68716
0.32587,0.91781,0.68741
0.32587,0.91778,0.68767
0.32586,0.91774,0.68792
0.32587,0.91771,0.68818
0.32586,0.9177,0.68844
0.32587,0.91767,0.68869
0.32587,0.91764,0.68895
0.32586,0.91762,0.6892
0.32586,0.91758,0.68946
0.32586,0.91755,0.68971
0.32586,0.91752,0.68997
0.32586,0.91748,0.69023
0.32586,0.91746,0.69048
0.32585,0.91743,0.69074
0.32585,0.91739,0.691
0.32585,0.91736,0.69125
0.32585,0.91734,0.69151
0.32585,0.91731,0.69176
0.32585,0.91729,0.69202
0.32585,0.91726,0.69228
0.32586,0.91724,0.69253
0.32586,0.91723,0.69279
0.32586,0.91721,0.69305
0.32586,0.9172,0.6933
0.32587,0.91717,0.69356
0.32587,0.91715,0.69381
0.32587,0.91714,0.69407
0.32588,0.91713,0.69433
0.32588,0.91711,0.69458
0.32589,0.91711,0.69484
0.32589,0.91708,0.6951
0.3259,0.9171,0.69535
0.3259,0.91706,0.69561
0.3259,0.91705,0.69587
0.3259,0.91703,0.69612
0.3259,0.91701,0.69638
0.32591,0.91698,0.69664
0.32591,0.91695,0.6969
0.32591,0.91693,0.69715
0.32591,0.91692,0.69741
0.32591,0.9169,0.69767
0.32592,0.91689,0.69793
0.32593,0.91689,0.69818
0.32593,0.91687,0.69844
0.32593,0.91683,0.6987
0.32593,0.91683,0.69896
0.32593,0.9168,0.69922
0.32593,0.91676,0.69947
0.32594,0.91675,0.69973
0.32594,0.91675,0.69999
0.32594,0.91671,0.70025
0.32593,0.91667,0.70051
0.32594,0.91665,0.70077
0.32593,0.91661,0.70103
0.32593,0.91657,0.70129
0.32593,0.91655,0.70155
0.32593,0.91651,0.70181
0.32593,0.91649,0.70207
0.32593,0.91646,0.70232
0.32593,0.91644,0.70259
0.32593,0.91639,0.70285
0.32592,0.91638,0.7031
0.32593,0.91634,0.70337
0.32593,0.91631,0.70362
0.32593,0.91629,0.70388
0.32593,0.91626,0.70415
0.32593,0.91625,0.7044
0.32593,0.91622,0.70466
0.32594,0.91622,0.70493
0.32594,0.91619,0.70518
0.32594,0.91618,0.70545
0.32594,0.91616,0.70571
0.32594,0.91613,0.70597
0.32595,0.91611,0.70623
0.32595,0.91608,0.70649
0.32595,0.91606,0.70675
0.32596,0.91605,0.70701
0.32596,0.91603,0.70727
0.32596,0.91601,0.70753
0.32597,0.91602,0.70779
0.32597,0.91599,0.70805
0.32598,0.91599,0.70831
0.32599,0.91599,0.70857
0.32599,0.91596,0.70883
0.32599,0.91595,0.70909
0.32599,0.91594,0.70935
0.326,0.91594,0.70961
0.32601,0.91592,0.70988
0.32601,0.91592,0.71014
0.32602,0.9159,0.7104
0.32602,0.91588,0.71066
0.32602,0.91583,0.71092
0.32602,0.91582,0.71118
0.32603,0.91581,0.71144
0.32603,0.91579,0.71171
0.32603,0.91578,0.71197
0.32604,0.91576,0.71223
0.32604,0.91571,0.71249
0.32604,0.9157,0.71275
0.32604,0.91569,0.71302
0.32604,0.91565,0.71328
0.32604,0.91561,0.71354
0.32604,0.91561,0.71381
0.32605,0.91557,0.71407
0.32605,0.91554,0.71433
0.32605,0.91554,0.71459
0.32605,0.91551,0.71486
0.32605,0.91546,0.71512
0.32605,0.91546,0.71538
0.32605,0.91542,0.71565
0.32606,0.9154,0.71591
0.32606,0.91539,0.71617
0.32605,0.91533,0.71644
0.32605,0.91532,0.7167
0.32606,0.91531,0.71696
0.32606,0.91528,0.71723
0.32606,0.91526,0.71749
0.32607,0.91523,0.71775
0.32607,0.91522,0.71802
0.32607,0.91521,0.71828
0.32607,0.91519,0.71854
0.32609,0.91519,0.71881
0.32609,0.91517,0.71907
0.32609,0.91516,0.71934
0.3261,0.91514,0.7196
0.3261,0.91512,0.71986
0.3261,0.91512,0.72013
0.32611,0.91511,0.72039
0.32611,0.91509,0.72066
0.32612,0.91508,0.72092
0.32612,0.91507,0.72118
0.32613,0.91504,0.72145
0.32614,0.91505,0.72171
0.32614,0.91503,0.72198
0.32615,0.91501,0.72224
0.32615,0.915,0.7225
0.32616,0.91499,0.72277
0.32616,0.91496,0.72303
0.32616,0.91495,0.7233
0.32617,0.91495,0.72357
0.32617,0.91493,0.72383
0.32617,0.9149,0.7241
0.32618,0.91487,0.72436
0.32618,0.91488,0.72462
0.32618,0.91484,0.72489
0.32618,0.91481,0.72516
0.32619,0.91479,0.72542
0.32619,0.91477,0.72569
0.3262,0.91475,0.72595
0.32619,0.91472,0.72622
0.3262,0.9147,0.72648
0.3262,0.91467,0.72675
0.3262,0.91465,0.72702
0.3262,0.91462,0.72728
0.3262,0.9146,0.72755
0.3262,0.91459,0.72781
0.32621,0.91456,0.72808
0.32621,0.91455,0.72835
0.32622,0.91453,0.72861
0.32622,0.9145,0.72888
0.32622,0.91449,0.72915
0.32622,0.91447,0.72941
0.32623,0.91446,0.72968
0.32623,0.91444,0.72995
0.32624,0.91443,0.73021
0.32624,0.91441,0.73048
0.32625,0.9144,0.73074
0.32626,0.9144,0.73101
0.32626,0.91438,0.73128
0.32627,0.91438,0.73155
0.32628,0.91437,0.73181
0.32628,0.91436,0.73208
0.32629,0.91435,0.73235
0.3263,0.91435,0.73261
0.32631,0.91433,0.73288
0.32631,0.91432,0.73315
0.32631,0.91431,0.73341
0.32632,0.91429,0.73368
0.32633,0.91429,0.73395
0.32633,0.91429,0.73421
0.32634,0.91426,0.73448
0.32634,0.91425,0.73475
0.32635,0.91424,0.73502
0.32635,0.91424,0.73528
0.32635,0.91419,0.73555
0.32636,0.91418,0.73582
0.32636,0.91418,0.73609
0.32637,0.91416,0.73636
0.32637,0.9141,0.73662
0.32638,0.91414,0.73689
0.32638,0.91408,0.73716
0.32638,0.91407,0.73743
0.32638,0.91404,0.7377
0.32639,0.91402,0.73797
0.32639,0.91399,0.73823
0.32638,0.91397,0.7385
0.32639,0.91397,0.73877
0.3264,0.91396,0.73904
0.32641,0.91391,0.73931
0.32641,0.9139,0.73958
0.32642,0.91393,0.73984
0.32642,0.91391,0.74011
0.32643,0.91389,0.74038
0.32643,0.91388,0.74065
0.32644,0.91387,0.74092
0.32644,0.91386,0.74119
0.32645,0.91382,0.74146
0.32647,0.91386,0.74173
0.32647,0.91383,0.74199
0.32648,0.91382,0.74226
0.32648,0.91382,0.74253
0.32649,0.9138,0.7428
0.32649,0.9138,0.74307
0.3265,0.91376,0.74334
0.32651,0.91375,0.74361
0.32651,0.91376,0.74388
0.32652,0.91372,0.74415
0.32652,0.91374,0.74442
0.32653,0.91373,0.74469
0.32653,0.91371,0.74496
0.32655,0.91372,0.74523
0.32654,0.91367,0.7455
0.32655,0.91366,0.74577
0.32656,0.91366,0.74604
0.32656,0.91362,0.7463
0.32656,0.91361,0.74657
0.32656,0.91355,0.74684
0.32658,0.91358,0.74711
0.32658,0.91356,0.74738
0.32657,0.91351,0.74765
0.32659,0.91353,0.74792
0.32659,0.91351,0.7482
0.3266,0.9135,0.74847
0.3266,0.91346,0.74874
0.32661,0.91348,0.74901
0.32663,0.91351,0.74928
0.32662,0.91345,0.74955
0.32663,0.91341,0.74982
0.32664,0.91347,0.75009
0.32664,0.91344,0.75036
0.32665,0.91344,0.75063
0.32665,0.9134,0.7509
0.32667,0.91344,0.75117
0.32669,0.91345,0.75144
0.32668,0.91342,0.75171
0.32669,0.91342,0.75198
0.32671,0.91341,0.75225
0.32671,0.91337,0.75252
0.32672,0.91337,0.75279
0.32672,0.91338,0.75307
0.32673,0.91336,0.75334
0.32673,0.91334,0.75361
0.32673,0.91332,0.75388
0.32675,0.9133,0.75415
0.32674,0.91329,0.75442
0.32675,0.91326,0.75469
0.32675,0.91324,0.75496
0.32676,0.91321,0.75523
0.32676,0.91322,0.75551
0.32676,0.91319,0.75578
0.32677,0.91316,0.75605
0.32678,0.91317,0.75632
0.32678,0.91314,0.75659
0.32679,0.91315,0.75687
0.3268,0.91315,0.75714
0.32681,0.91313,0.75741
0.32682,0.91315,0.75768
0.32682,0.91311,0.75795
0.32683,0.91311,0.75822
0.32683,0.91307,0.7585
0.32685,0.91312,0.75877
0.32686,0.91313,0.75904
0.32687,0.9131,0.75931
0.32687,0.91309,0.75958
0.32688,0.91309,0.75986
0.32689,0.91309,0.76013
0.3269,0.91308,0.7604
0.3269,0.91306,0.76067
0.3269,0.91302,0.76094
0.32693,0.91306,0.76122
0.32692,0.91302,0.76149
0.32693,0.91302,0.76176
0.32693,0.91302,0.76204
0.32693,0.91296,0.76231
0.32695,0.91298,0.76258
0.32695,0.91296,0.76285
0.32696,0.91297,0.76313
0.32696,0.91294,0.7634
0.32697,0.91291,0.76367
0.32698,0.91291,0.76394
0.32698,0.9129,0.76422
0.32698,0.91286,0.76449
0.32699,0.91288,0.76476
0.327,0.91287,0.76504
0.32701,0.91288,0.76531
0.32702,0.91289,0.76558
0.32702,0.91288,0.76585
0.32705,0.91285,0.76613
0.32707,0.9129,0.7664
0.32707,0.91288,0.76667
0.32707,0.91285,0.76695
0.32707,0.91282,0.76722
0.32709,0.91284,0.76749
0.32709,0.91286,0.76777
0.32709,0.91281,0.76804
0.32711,0.91282,0.76831
0.32711,0.91281,0.76859
0.32711,0.91277,0.76886
0.32712,0.91278,0.76914
0.32711,0.91274,0.76941
0.32714,0.91276,0.76968
0.32713,0.91273,0.76996
0.32715,0.91273,0.77023
0.32715,0.9127,0.7705
0.32715,0.91269,0.77078
0.32717,0.91267,0.77105
0.32717,0.91269,0.77133
0.32718,0.91266,0.7716
0.32719,0.91263,0.77187
0.32719,0.91264,0.77215
0.3272,0.91262,0.77242
0.32721,0.91265,0.7727
0.32723,0.91262,0.77297
0.32723,0.91263,0.77324
0.32724,0.9126,0.77352
0.32724,0.91264,0.77379
0.32726,0.91259,0.77407
0.32726,0.91259,0.77434
0.32728,0.91266,0.77462
0.32728,0.91255,0.77489
0.32728,0.9126,0.77516
0.32729,0.91258,0.77544
0.3273,0.91258,0.77571
0.32731,0.91257,0.77599
0.32732,0.91255,0.77626
0.32732,0.91256,0.77654
0.32732,0.91248,0.77681
0.32734,0.91257,0.77709
0.32735,0.91254,0.77736
0.32736,0.91252,0.77764
0.32737,0.91254,0.77791
0.32738,0.91249,0.77819
0.32737,0.91251,0.77846
0.32738,0.91246,0.77873
0.32739,0.91246,0.77901
0.32739,0.91244,0.77929
0.32741,0.91243,0.77956
0.32741,0.9124,0.77984
0.32744,0.91246,0.78011
0.32744,0.91242,0.78039
0.32744,0.91241,0.78066
0.32745,0.91241,0.78094
0.32746,0.91243,0.78121
0.32747,0.91241,0.78149
0.32746,0.91238,0.78176
0.32747,0.91239,0.78204
0.32749,0.91238,0.78231
0.32749,0.91239,0.78259
0.32752,0.91238,0.78286
0.32751,0.91233,0.78314
0.32753,0.91236,0.78341
0.32755,0.91237,0.78369
0.32755,0.91238,0.78397
0.32755,0.91233,0.78424
0.32756,0.91234,0.78452
0.32758,0.91236,0.78479
0.32758,0.91231,0.78507
0.32759,0.91228,0.78534
0.3276,0.9123,0.78562
0.32761,0.91235,0.7859
0.32761,0.91226,0.78617
0.32761,0.91223,0.78645
0.32761,0.91225,0.78672
0.32762,0.91225,0.787
0.32764,0.91223,0.78727
0.32766,0.91227,0.78755
0.32767,0.91227,0.78783
0.32767,0.91226,0.7881
0.32768,0.91224,0.78838
0.32767,0.91223,0.78866
0.32769,0.91221,0.78893
0.32769,0.91222,0.78921
0.3277,0.91219,0.78948
0.32773,0.91223,0.78976
0.32773,0.91223,0.79004
0.32774,0.91222,0.79031
0.32775,0.91221,0.79059
0.32777,0.91222,0.79087
0.32777,0.91223,0.79114
0.32777,0.9122,0.79142
0.32779,0.91218,0.7917
0.32779,0.91218,0.79197
0.3278,0.91219,0.79225
0.32781,0.91216,0.79253
0.32784,0.9122,0.7928
0.32784,0.91219,0.79308
0.32784,0.91218,0.79336
0.32785,0.91216,0.79363
0.32786,0.91214,0.79391
0.32787,0.91214,0.79419
0.32789,0.91218,0.79446
0.32788,0.91217,0.79474
0.32791,0.91218,0.79502
0.3279,0.91211,0.79529
0.32792,0.91216,0.79557
0.32793,0.91214,0.79585
0.32793,0.91215,0.79613
0.32794,0.91214,0.7964
0.32797,0.91212,0.79668
0.32797,0.91213,0.79696
0.32797,0.9121,0.79724
0.32798,0.91216,0.79751
0.32801,0.91217,0.79779
0.328,0.91214,0.79807
0.32801,0.91211,0.79834
0.32802,0.91209,0.79862
0.32803,0.91209,0.7989
0.32803,0.91213,0.79918
0.32805,0.9121,0.79945
0.32805,0.91207,0.79973
0.32809,0.91217,0.80001
0.32808,0.91209,0.80029
0.32805,0.91199,0.80056
0.3281,0.91208,0.80084
0.32812,0.91214,0.80112
0.32812,0.91207,0.8014
0.32812,0.91202,0.80168
0.32814,0.91204,0.80195
0.32816,0.91208,0.80223
0.32816,0.91208,0.80251
0.32816,0.91206,0.80279
0.32818,0.91207,0.80306
0.32819,0.91204,0.80334
0.32816,0.91193,0.80362
0.3282,0.91199,0.8039
0.32821,0.91195,0.80417
0.32821,0.91202,0.80445
0.32823,0.91204,0.80473
0.32827,0.91209,0.80501
0.32823,0.91192,0.80529
0.3283,0.91212,0.80556
0.32828,0.91209,0.80584
0.32828,0.91197,0.80612
0.3283,0.91199,0.8064
0.32829,0.91195,0.80668
0.32831,0.91198,0.80696
0.32831,0.91201,0.80723
0.32831,0.91197,0.80751
0.32834,0.91202,0.80779
0.32834,0.91204,0.80807
0.32838,0.91208,0.80835
0.3284,0.91199,0.80863
0.32839,0.91198,0.8089
0.32838,0.91199,0.80918
0.3284,0.91197,0.80946
0.32841,0.91193,0.80974
0.3284,0.91196,0.81002
0.3284,0.91187,0.8103
0.32843,0.91197,0.81058
0.32843,0.91201,0.81085
0.32844,0.91197,0.81113
0.32842,0.91191,0.81141
0.32849,0.91205,0.81169
0.32848,0.91195,0.81197
0.32847,0.91185,0.81225
0.3285,0.91187,0.81253
0.32849,0.91187,0.81281
0.32854,0.91194,0.81308
0.32857,0.91202,0.81336
0.32859,0.91199,0.81364
0.32857,0.91198,0.81392
0.32857,0.91185,0.8142
0.32857,0.91192,0.81448
0.32855,0.91187,0.81476
0.32859,0.91193,0.81504
0.32862,0.91188,0.81532
0.32864,0.91201,0.81559
0.32862,0.91195,0.81587
0.32864,0.91193,0.81615
0.32865,0.91194,0.81643
0.32867,0.91192,0.81671
0.32865,0.91192,0.81699
0.32865,0.91193,0.81727
0.32869,0.91183,0.81755
0.32868,0.91194,0.81783
0.32871,0.91193,0.81811
0.32871,0.91192,0.81839
0.32874,0.91195,0.81867
0.32872,0.9119,0.81895
0.32874,0.91187,0.81923
0.32872,0.91188,0.81951
0.32876,0.91182,0.81979
0.32878,0.91189,0.82007
0.32879,0.91191,0.82034
0.32881,0.91191,0.82063
0.32882,0.91191,0.8209
0.32881,0.91187,0.82119
0.32881,0.91182,0.82147
0.32882,0.91189,0.82174
0.32884,0.9119,0.82203
0.32884,0.91182,0.82231
0.32887,0.91187,0.82259
0.32889,0.91187,0.82286
0.32891,0.91195,0.82315
